pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_ION_HOMEOSTASIS	0.895306859205776	1	0.0795564677235957	-0.25678246055821	-0.779979785282161	51	Fxyd4;Atp1b1;Fxyd2;Nos1;Atp1a2;Casq1;Atp2a1;Kcnj11;Slc8a1;Slc8a2;Ryr2;Atp2b2;Itpr1;Abcc9;Itpr2;Trdn
REACTOME_SIALIC_ACID_METABOLISM	0.895803183791606	1	0.0358449292332649	0.288686513166167	0.702429551811934	32	Neu4;St8sia3;Neu3;St6galnac4
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.89589905362776	1	0.0398406946073899	0.325202515915985	0.642183319850508	11	Src;Csnk2b;Map1lc3a;Pgam5;Atg5
REACTOME_DNA_REPLICATION_INITIATION	0.896103896103896	1	0.0629394692018967	-0.308639462704793	-0.620544592682854	8	Pole;Prim1;Prim2;Pole4;Pola1;Pole3;Pole2;Pola2
REACTOME_REGULATION_OF_CDH11_EXPRESSION_AND_FUNCTION	0.896174863387978	1	0.0653834195468773	-0.29811387973959	-0.639857895516788	12	Adam33;Amot;Hoxc8
REACTOME_ESTROGEN_BIOSYNTHESIS	0.896984924623116	1	0.0613026075396207	-0.317465303685991	-0.604891032515992	7	Hsd17b14;Hsd17b1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	0.896984924623116	1	0.0613026075396207	-0.318036123123887	-0.605978658644454	7	Adprm;Nudt5;Nudt15;Nudt16;Nudt1;Nudt9;Nudt18
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.897709923664122	1	0.0382416816260774	0.314262445281482	0.671971280351804	16	Mcub;Parl;Slc8b1;Smdt1;Stoml2;Pmpca;Phb2;Yme1l1;Mcu;Maip1
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.897893030794165	1	0.0409883873374721	0.345970743602414	0.636215984986994	8	Nrg1;Ereg;Hbegf
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.898795180722892	1	0.059221919380382	-0.327796580512006	-0.602989599838579	6	Met;Pik3r1;Gab1;Pik3ca
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.898907103825137	1	0.0652353056017703	-0.297030423698166	-0.637532415391018	12	Wnt5a;Fzd2
REACTOME_AZATHIOPRINE_ADME	0.899109792284866	1	0.0692836467392548	-0.264500539374674	-0.679206883211797	22	Gsta1;Tpmt;Gsta2;Xdh;Slc29a2;Abcc5;Gsta3
REACTOME_ERK_MAPK_TARGETS	0.902255639097744	1	0.0373029764832679	0.298313476443183	0.667026517995126	19	Dusp6;Mapk11;Ppp2ca;Mapk3;Ppp2cb;Dusp3;Mapk7;Ppp2r1a;Ppp2r1b;Rps6ka2;Mapk1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.902352941176471	1	0.0252009996957834	0.263553192788314	0.785685245573134	126	Lum;Hyal4;Has1;Hmmr;Glb1l3;Bcan;Hs3st1;B3gnt3;Vcan;Cd44;Acan;Hs3st4;Hyal3;Dcn;Gpc2;B4galt2;Hpse2;Hpse;Sdc2;Csgalnact1;Sdc4;B3galt6;B4galt1;Chst12;Chpf2;Gpc3;Glb1l2;Sdc3;Hs3st3b1;B4galt4;Ctsl;Chpf
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.902829028290283	1	0.0275182928235944	0.264702810929206	0.774410152462636	113	Gdf2;Timp1;Inhbb;Itgb3;Acvr1c;Fstl3;Cgn;Tgif1;Ltbp1;Nog;Itgb1;Fstl1;Mmp14;Tgfb1;Ube2m;Gipc1;Fkbp1a;Ube2d3;Smad3;Timp2;Itgav;Tgfb3;Tgfb2;Psenen;Bmp2;Ncstn;Mapk3;Rhoa;Pard6a;Ubc;F11r;Stub1;Itga8;Rps27a;Hdac1;Acvrl1;Skil;Nedd8;Tgif2;Ubb;Smurf1
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.90327380952381	1	0.0367619553883609	0.296937154959775	0.677134008996832	23	Ube2v1;Map2k3;Mapkapk3;Irak2;Mapkapk2;Mapk11;Ubc;Rps27a;Ubb;Uba52;Ube2n;Nod2;Map3k7;Irak1
REACTOME_SIGNALING_BY_FGFR4	0.903735632183908	1	0.035090109926935	0.285036068393715	0.702247030956674	34	Fgf20;Hras;Fgf1;Shc1;Src;Ppp2ca;Mapk3;Spry2;Ubc;Rps27a
REACTOME_RHOC_GTPASE_CYCLE	0.905080213903743	1	0.0315649069021069	0.270249700917247	0.743490887317341	71	Anln;Iqgap3;Rhoc;Mcam;Diaph3;Prex1;Rock2;Arhgdia;Vav2;Jup;Cavin1;Flot1;Myo9b;Iqgap1;Rhoa;Arhgef10l;Diaph1;Pkn3;Racgap1;Stk10
REACTOME_RHO_GTPASE_CYCLE	0.906806282722513	1	0.0180135486781383	0.255067371794182	0.824382203761161	407	Actc1;Rnd1;Fgd2;Slitrk3;Ddx4;Anln;Ncf1;Ncf4;Rhoh;Sema4f;Zap70;Akap12;Cybb;Muc13;Iqgap3;Epha2;Nckap1l;Obscn;Vav1;Rac2;Dock2;Stbd1;Arhgap22;Actn1;Rhoc;Arhgap30;Tpm4;Mcam;Actg1;Diaph3;Srgap3;Rras2;Cdc42ep3;Actb;Vim;Arhgap9;Epsti1;Itgb1;Nox1;Kif14;Ckap4;Nox3;Def6;Arhgap8;Stmn2;Picalm;Rhov;Rhog;Slc4a7;Abi1;Tuba1b;Slc1a5;Elmo2;Abi2;Slitrk5;Lck;Prex1;Rock2;Arhgdia;Arap1;Wasf3;Tpm3;Cops2;Ccdc115;Tnfaip1;Emd;Arhgdib;Arfgap3;Fermt2;Ncf2;Txnl1;Esyt1;Vav2;Arhgap20;Fnbp1;Cdc42ep2;Rac1;Scfd1;Cdc42;Noxa1;Jup;Cavin1;Flot1;Cdc42ep1;Nck1;Myo9b;Arhgap27;Syde1;Iqgap1;Rhoa;Git1;Rapgef1;Brk1;Arhgef10l;Pard6a;Diaph1;Pkn3;Map3k11;Lamtor1;Gja1;Hsp90aa1;Arhgap6;Ndufa5;Rhob;Racgap1;Stk10;Sh3bp1;Cyfip1;Rnd2;Pik3r3;Vcp;Cct6a;Arhgap4;Ckb
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.908517350157729	1	0.0391956336118146	0.320464822365596	0.632827710272723	11	Nrg1;Ereg;Hras;Shc1;Hbegf
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.909489051094891	1	0.0355420211253902	0.292886365414149	0.691215345139446	27	Bcar1;Pdgfb;Pik3cb;Hras;Stat3;Src;Nck1;Pdgfa;Rapgef1;Crk;Stat6;Pdgfrb
REACTOME_PEXOPHAGY	0.909810126582278	1	0.0392758570896778	0.319661896769218	0.61968746587102	10	Sqstm1;Ubc;Rps27a;Ubb;Uba52
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.910377358490566	1	0.0389556479965885	0.319491094147583	0.634418146605729	12	Stn1;Ten1;Pola2;Pot1a;Pola1;Acd;Prim2;Terf2
REACTOME_PTEN_REGULATION	0.910691823899371	1	0.0282219183873982	0.265165444217071	0.762856444521092	98	Psmd8;Phc2;Psma1;Psmb1;Psma6;Psmb7;Akt1;Psma7;Psmd12;Psma2;Psmb4;Psma3;Psmd13;Psmb3;Psmc2;Adrm1;Psmb2;Psmd11;Psmb6;Psma5;Psmc6;Rbbp4;Psmc5;Rheb;Psmc3;Bmi1;Psmd14;Psmd1;Psmd2;Mta2;Psma4;Psmd7;Psmd6;Lamtor1;Ubc;Psmc4;Stub1;Gatad2a;Psmd3;Rps27a;Hdac1;Psmb5;Csnk2b;Psmc1;Rnf2;Lamtor3;Rragc;Ubb;Trim27;Mecom;Uba52;Eed
REACTOME_PROTEIN_LIPOYLATION	0.910810810810811	1	0.0640703750499722	-0.292112610830289	-0.618248989135602	10	Dbt;Lipt2;Gcsh
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.9109375	1	0.03863723737086	0.312460346051477	0.635947595750853	13	Pgm2;Pgls;G6pdx;Taldo1;Rbks;Pgd
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.910979228486647	1	0.0362254755857254	0.292748564768687	0.672084153936114	24	Eif4ebp1;Fkbp1a;Rheb;Rps6;Lamtor1;Eif4g1;Lamtor3;Rragc;Lamtor2;Rraga;Ywhab;Eif4e
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.911671924290221	1	0.0390355298112393	0.317583872762702	0.627138646720746	11	Mafk;Ubc;Rps27a;Ubb;Uba52;Rbx1;Cul1
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.912442396313364	1	0.0564118388217596	-0.324670093017406	-0.580779178643289	5	Cdc25c
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.912790697674419	1	0.0675188953767744	-0.28236362244175	-0.668940797715739	17	Muc20;St6galnac2;St6gal1;Muc5ac;St6galnac3;Muc1;Muc15
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.91340782122905	1	0.0332359307785383	0.272256749559553	0.692210310891371	42	Polr1e;Taf1d;Polr2l;Polr2h;Rbbp4;Cavin1;Mapk3;Mnat1;Mta2;Polr1a;Gatad2a;Hdac1;Polr2e;Polr1c;Polr2f;Mta3;Mta1;Rbbp7;Polr1b;Gtf2h1;Mbd3;Tbp
REACTOME_DEATH_RECEPTOR_SIGNALING	0.913953488372093	1	0.0238622865877092	0.257999899922525	0.776080360782234	140	Fgd2;Ngfr;Obscn;Vav1;Arhgef33;Tnfaip3;Traf1;Tnf;Arhgef37;Rtn4;Nfkbia;Fasl;Mag;Ngf;Tnfrsf10b;Bex3;Sqstm1;Rela;Tnfrsf1a;Prex1;Arhgdia;Ube2d3;Vav2;Casp3;Ikbke;Mapkapk2;Ube2d2a;Rac1;Nfkb1;Psenen;Omg;Ncstn;Otulin;Fas;Birc2;Rhoa;Ywhae;Tradd;Arhgef10l;Ubc;Casp8;Myd88;Stub1;Rps27a;Rack1;Bad;Arhgef2;Usp4;Ubb;Traf2;Ube2l3
REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE	0.914446002805049	1	0.0333826959919392	0.270153374029389	0.697658866299965	46	Taf9;Polr2l;Taf10;Gtf2f2;Polr2h;Gtf2b;Taf7;Mnat1;Polr2e;Gtf2f1;Taf9b;Gtf2e1;Polr2i;Gtf2e2;Gtf2a2;Ak6;Taf11;Polr2f;Polr2d;Polr2c;Taf4b;Polr2b;Gtf2h1;Taf5;Tbp
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.91499227202473	1	0.0379271467108098	0.304750377726164	0.632511380674906	14	B4galnt2;Fut2;Fut1;Fut4;B3galt4
REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION	0.915629322268326	1	0.0326513265618535	0.269149851604342	0.713158066509468	54	F10;Jmjd7;F9;Arsj;Tpst2;Arsa;Etf1;Dph5;Rwdd1;Eif5a;Drg1;Dph2;Dnajc24;Dhps;Sumf2;Jmjd6;Pros1;Rps6;Dph3;Dohh;Rpl27a
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.916524701873935	1	0.042331839351853	0.335826210826211	0.580660261225375	6	Mapk3;Map2k2;Map2k1;Mapk1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.91703056768559	1	0.019974159565129	0.252554786159905	0.800329479408029	258	Tubal3;Neu4;Cnih3;Asgr2;Tubb3;St8sia3;Tuba8;B4galnt2;Gria1;Tuba3b;Tubb6;Man2a1;Areg;Serpina1c;Tubb1;Ank1;Tubb4a;Kdelr3;Neu3;St6galnac4;Tuba1a;B4galt2;Spta1;Mgat4c;Man1c1;Glt28d2;Tuba1b;Arf4;Gmppb;Mgat4b;Nans;Sec24d;Tuba1c;B4galt1;Gne;Tubb4b;Gfus;Rad23b;Dync1i1;Arfgap3;Sec22a;Trappc2;B4galt4;Scfd1;St3gal5;Trappc3;Arf5;Dync1i2;Ctsc;Trappc6b;Arf1;Ctsz;Ubc;Kdelr2;Cope;St8sia6;Mgat2;St8sia2;Trappc4;Rps27a;Copb1;Tmed10;Vcp;Ppp6c;Trappc2l;Pmm2;Gnpnat1;Psmc1;Nagk;Ykt6;Actr10;Tmed9;Ubb;Dctn2;Gosr2;Arcn1;Dctn6;Renbp;Alg5;Dpagt1;Trappc1;Tubb2a;Tmed7;Ubxn1;Cnih1;Dynll1;Nsf;Copb2;Uba52;B4galt5;Sptan1
REACTOME_SYNTHESIS_OF_PI	0.91705069124424	1	0.0561766586307176	-0.323325245150776	-0.578373476189691	5	Pitpnm3
REACTOME_HS_GAG_BIOSYNTHESIS	0.918032786885246	1	0.0732558655828455	-0.256758021914406	-0.697949078495872	29	Hs6st3;Ndst3
REACTOME_CAM_PDE_1_ACTIVATION	0.918228279386712	1	0.0422468188360053	0.334618528323458	0.578572117968776	6	Calm1;Pde1b;Calm2;Pde1c;Calm3
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.918781725888325	1	0.0282219183873982	0.261518901100017	0.74144656348274	88	Rbp3;Grk1;Dhrs9;Lrp8;Akr1cl;Guca1a;Guca1b;Rbp4;Gpihbp1;Hsd17b6;Apob;Pde6g;Akr1c12;Lrat;Gpc2;Plb1;Apoa1
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.919786096256685	1	0.0630790410571939	-0.285668720602054	-0.589806365055642	9	Foxo3;Uhmk1;Cdkn1b;Akt3
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.920918367346939	1	0.0283628487151644	0.261405033163071	0.738822636986289	85	Fgd2;Ngfr;Obscn;Vav1;Arhgef33;Arhgef37;Rtn4;Nfkbia;Mag;Ngf;Bex3;Sqstm1;Rela;Prex1;Arhgdia;Vav2;Casp3;Rac1;Nfkb1;Psenen;Omg;Ncstn;Rhoa;Ywhae;Arhgef10l;Ubc;Myd88;Rps27a
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.921976592977893	1	0.0292811015816512	0.258184163080184	0.721797001440059	76	Nxf2;Thoc6;Srsf3;Sarnp;Nup37;Alyref;Nup35;Nup62;Nxt1;U2af1;Rbm8a;Eif4a3;Magoh;Nup54;Srsf2;Slbp;Fyttd1;Srsf9;U2af2;Thoc1;Sec13;Srsf5;Cpsf2;Rnps1;Eif4e;Magohb;Ddx39a;Thoc7;Poldip3;Nup50;Cpsf4;Slu7;Ncbp1;Upf3b;Ddx39b;Nup98;Ranbp2;Cdc40
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.922627737226277	1	0.0348652196832942	0.286637530893013	0.676468020510187	27	Polr1e;Taf1d;Polr2l;Polr2h;Cavin1;Mnat1;Polr1a;Polr2e;Polr1c;Polr2f
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.922720247295209	1	0.037536290520292	0.308602157892867	0.648767725283928	15	Osm;Lif;Crlf1;Il11;Osmr;Il11ra1
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.924129353233831	1	0.0268860833830403	0.258607545772304	0.750921642103742	106	Rpa1;Actg1;Ercc1;Polr2l;Pcna;Cops2;Sumo3;Rad23b;Polk;Polr2h;Ino80c;Cops6;Sumo2;Mnat1;Rfc3;Ppie;Rad23a;Ube2i;Ubc;Rps27a;Polr2e;Pole2;Ubb;Polr2i;Rfc4;Tcea1;Cops7a;Ercc5;Uba52;Ddb1;Sumo1;Xpa;Cops5;Polr2f;Polr2d;Ino80b;Ube2n;Rpa3;Pold4;Polr2c;Ino80e;Actl6a;Ruvbl1;Cops4;Ino80;Cops3;Pole3;Polr2b;Rbx1;Gps1;Isy1;Gtf2h1;Yy1;Ube2v2
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION	0.924675324675325	1	0.0614364107201271	-0.292612190902615	-0.588320466950065	8	Lef1;Sin3a;Tcf7l2;Tcf7;Ctnnb1;Tcf7l1;Hint1;Hdac1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.92485549132948	1	0.104732821580651	-0.233919938674887	-0.822709639287501	118	H3c11;H3c2;H3c1;H3c3;H3c8;Kif21a;Gata6;Kif12;H3c13;H3c4;Zfpm2;Kif26b;Gata1;Kifc2;Kif1a;Kif18a;Kifc5b;Kif20b
REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.925042589437819	1	0.0419081748591401	0.327926309204692	0.567000937470031	6	Gfus;Slc35c1;Gmds;Fuom
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.928571428571429	1	0.0555947097758869	-0.315256651574503	-0.563940144476003	5	Pi4ka;Sbf1;Sacm1l;Pi4k2b;Mtmr2
REACTOME_TIE2_SIGNALING	0.930232558139535	1	0.0665892104103933	-0.26756369216877	-0.63387864248012	17	Grb7;Grb14;Angpt4;Angpt1;Tek;Sos1;Pik3r1
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.930817610062893	1	0.0379271467108098	0.300819180649969	0.597341054405886	12	Sting1;Ubc;Rps27a;Ddx41;Ubb;Uba52;Trim21;Tbk1
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.932225063938619	1	0.0278699114874201	0.256131741028212	0.722627691400856	81	Rpa1;Actg1;Ercc1;Pcna;Cops2;Sumo3;Rad23b;Polk;Ino80c;Cops6;Sumo2;Mnat1;Rfc3;Rad23a;Ube2i;Ubc;Rps27a;Pole2;Ubb;Rfc4;Cops7a;Ercc5;Uba52;Ddb1;Sumo1;Xpa;Cops5;Ino80b;Ube2n;Rpa3;Pold4;Ino80e;Actl6a;Ruvbl1;Cops4;Ino80;Cops3;Pole3;Rbx1;Gps1;Gtf2h1;Yy1;Ube2v2
REACTOME_INTRA_GOLGI_TRAFFIC	0.932471264367816	1	0.0336033244336697	0.275554993675534	0.678888385124088	34	Alpi;Cyth4;Cyth3;Rab39;Arf1;Cyth1;Ykt6;Gosr2;Nsf;Snap29;Rab33b;Vps45;Napa
REACTOME_SIGNALING_BY_NOTCH1	0.932721712538226	1	0.0365314928349125	0.294105998813642	0.648556700669924	18	Dtx1;Jag2;Mamld1;Ubc;Rps27a;Maml2;Ubb;Uba52;Kat2b;Maml1
REACTOME_REGULATION_OF_KIT_SIGNALING	0.9328125	1	0.037536290520292	0.295326958163441	0.601076172953836	13	Ptpn6;Sh2b2;Lck;Src;Sh2b3;Lyn
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.933179723502304	1	0.0553642837725362	-0.308741662351492	-0.552285944809367	5	Creb3l3
REACTOME_RHOH_GTPASE_CYCLE	0.933908045977011	1	0.0335297167141207	0.274871257526833	0.677203855572832	34	Rhoh;Zap70;Slc4a7;Tuba1b;Slc1a5;Lck;Rock2;Arhgdia;Arhgdib;Jup;Lamtor1;Vcp;Csk;Pak4;Rab7
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.934426229508197	1	0.0633597010643758	-0.278575063613232	-0.597920680857671	12	Pfas;Dhodh;Ppat;Gmps;Paics;Cad;Umps;Adsl;Gart;Impdh2;Atic;Impdh1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.935975609756098	1	0.0686325631836726	-0.250940811686915	-0.655675946655821	24	Angptl8;Mttp;Lpl;Apoa4;Lmf1;Apoa2;Alb;Angptl3;Pcsk6
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.936619718309859	1	0.042845050912155	0.325827220077048	0.542885022539225	5	Grin1;Grin2a
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.937150837988827	1	0.0319980480340634	0.262758726525822	0.669978657498633	43	Rpa1;Ercc1;Sumo3;Rad23b;Sumo2;Mnat1;Rad23a;Ube2i;Ubc;Rps27a;Ubb;Ercc5;Uba52;Ddb1;Sumo1;Xpa;Ube2n;Rpa3
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.937185929648241	1	0.059221919380382	-0.297174917219557	-0.566230200364174	7	Pgap1
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.937931034482759	1	0.0747385227439092	-0.23854966833706	-0.723333493948817	48	H2bc13;H2bc12;H2bc21;H2bc6;Rnf152;Prkdc;H2bc7;H2bc9;H2bc8;H2bc4;Pex10
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.938218390804598	1	0.0333092817548776	0.267521197417309	0.648058297582737	31	Gng3;Glp1r;Gnb3;Gng7;Rap1a;Gngt2;Gng11;Rapgef4;Gnb2;Gng5;Gng2;Gng8;Gnb1;Gng10
REACTOME_CS_GAG_BIOSYNTHESIS	0.938744257274119	1	0.0363018462359236	0.279386134419527	0.626272671579684	20	Bcan;Vcan;Dcn;Csgalnact1;Chst12;Chpf2;Chpf
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.939078751857355	1	0.0348652196832942	0.272300195857348	0.618194808510968	21	Sh3gl3;Sh3gl1;Hgf;Ptpn2;Lrig1;Ptpn1;Ubc;Rps27a;Ubb;Uba52;Stam2;Eps15;Stam;Hgs
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	0.940397350993378	1	0.0398406946073899	0.315071268507951	0.563081201861667	7	Bcl2l1;Pmaip1;Bad;Bid
REACTOME_HDACS_DEACETYLATE_HISTONES	0.940652818991098	1	0.0670512579829467	-0.246334012219959	-0.632557336421808	22	Chd3;Rest;Phf21a;Sap30l;Suds3;Arid4a;Gatad2b;Chd4;Sap30;Rcor1;Mbd3;Arid4b;Rbbp7;Mta1;Brms1;Mta3;Kdm1a;Hdac1;Gatad2a;Hmg20b;Mta2;Rbbp4
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.940983606557377	1	0.072003313661988	-0.250997629579486	-0.682290519935734	29	Frat1;Fzd2;Wnt3a;Lrp6;Amer1;Dvl3;Apc
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.941176470588235	1	0.0619762736001998	-0.270961838030461	-0.559441777247182	9	Map2k6;Ep300
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.941761363636364	1	0.0325785172778622	0.268859189500847	0.670999295856344	37	Trp53;Txn1;Mdm2;Map2k3;Mapkapk3;Cdk4;Fos;Mapkapk2;Mapk11;Rbbp4;Mapk3;Mapk10;Ubc;Map4k4;Rps27a;Ubb;Uba52;Eed;Cdk6
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.942078364565588	1	0.0410713282497468	0.31225261728548	0.53990034272555	6	Igf2;Shc1
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.942279942279942	1	0.0333092817548776	0.273546579414309	0.655295027210055	30	Grk1;Guca1a;Guca1b;Pde6g
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.942675159235669	1	0.0379271467108098	0.309428964310502	0.585793741182898	9	Dsg3;Pkp1;Casp3
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.943708609271523	1	0.0396787203613389	0.311567429671647	0.556819298666182	7	Man2a1;Mgat2;Fuca1
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.945904173106646	1	0.0363783055518278	0.28321561289198	0.587815836933797	14	Ccnb1;Cdk1;Ccna2;Ywhag;Ywhah;Ywhae;Sfn
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.946064139941691	1	0.0336033244336697	0.26424606609971	0.613201175849558	25	Smad3;Mapk3;Ubc;Rps27a;Ubb;Uba52;Smad7;Wwtr1;Cdk9;Smad2;Men1;Furin;Tfdp1;Ccnc;Mapk1
REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX	0.946564885496183	1	0.0357690767485421	0.281358156888256	0.601613726871759	16	Dpf1;Actg1;Bcl7c;Bcl7b;Actl6a;Smarcd1;Smarce1
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.947189097103918	1	0.0408229003677776	0.306619790402735	0.53016090421917	6	Adipoq;Adipor1;Adipor2
REACTOME_CELL_CELL_COMMUNICATION	0.947368421052632	1	0.14551614609036	-0.219605355626124	-0.847434161493682	227	H3c11;H2ac4;H3c2;H3c1;H2ac12;H2bc13;H4c17;H2ac10;H3c3;H4c14;H2ac7;H3c8;H2bc12;Cdh9;H3c13;H3c4;H2ac8;H2bc21;Nphs1;H2bc6;Ptk2b;Adam33
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.947368421052632	1	0.0350150690873584	0.263441955193483	0.597178332323192	22	Ran;Nup37;Nup35;Rcc1;Ube2i;Sumo1;Sec13;Nup98;Nup205;Seh1l;Nup188;Nup43;Rangap1;Nup93;Nup133;Pom121;Ahctf1;Nup85;Nup107;Nup160;Nup155;Ndc1
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.947513812154696	1	0.0632191170859458	-0.273957962237264	-0.60651663133609	13	Nipbl;Pds5b;Mau2;Smc3;Pds5a;Rad21;Wapl;Smc1a;Stag1;Stag2;Kif23;Kif20a;Plk1
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.947540983606557	1	0.0716527366829457	-0.249630723781388	-0.678574839954017	29	Prkaa2;Prkag2;Tsc1;Prkag3;Stradb;Rragd;Rragb;Slc38a9;Mtor;Cab39l;Tsc2;Rptor;Stk11;Lamtor4;Prkab2;Lamtor5;Mlst8;Ppm1a;Prkag1;Cab39;Rraga;Lamtor2;Prkaa1;Strada;Prkab1;Rragc;Lamtor3;Lamtor1;Rheb
REACTOME_DEADENYLATION_OF_MRNA	0.947916666666667	1	0.0344919215094074	0.265288456642395	0.604962475009846	23	Eif4a1;Cnot9;Eif4a3;Eif4g1;Tnks1bp1;Eif4e;Paip1;Pabpc1;Cnot6;Cnot3;Parn;Cnot8;Cnot11;Cnot2;Cnot7;Cnot4;Pan3;Eif4b;Cnot10;Cnot1;Eif4a2;Pan2;Cnot6l
REACTOME_SIGNAL_ATTENUATION	0.948136142625608	1	0.0384786917635432	0.309234005981406	0.568659695494441	8	Shc1;Mapk3;Irs2;Grb2;Mapk1
REACTOME_SIGNALING_BY_NODAL	0.948892674616695	1	0.0407403526717903	0.302535370544643	0.523098738654669	6	Smad3;Mapk3;Smad2;Mapk1
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.949554896142433	1	0.0665892104103933	-0.257625003624642	-0.635424766691682	19	Rspo3;Znrf3;Rnf43;Wnt3a;Lrp6
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.950596252129472	1	0.0406579344155557	0.299914119758028	0.518566465361443	6	Runx3;Tcf7l1;Ctnnb1;Tcf7
