pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.390275952693824	1	0.0702812841717392	0.640515564908859	1.0972975572847	9	Dcc;Cdc42;Rac1
REACTOME_SIGNALING_BY_MST1	0.391044776119403	1	0.11776578836269	-0.582810598428093	-1.09265381202361	5	Mst1r;Spint1;Hpn
REACTOME_AGGREPHAGY	0.391684901531729	1	0.0611692626746689	0.51316708776652	1.0717692699082	33	Tuba3b;Tubb3;Tubb6;Vim;Tubb1;Tubal3;Tuba1a
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.392197125256673	1	0.0580983576873206	0.472181823800937	1.0632758042585	78	Ccna1;Ube2c;Cdt1;Mcm6;Ccna2;Cdc6;Psmd8;Psma6;Psmd13;Ube2s;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Orc6;Psmb4;Anapc15;Adrm1;Psma4;Psmc2;Psmd11;Anapc4;Psmb1;Psmb3;Psmb2;Psmd6;Ccne2;Psmd1;Psmc3;Psmd7;Psmb6;Mcm5;Psmc1;Ubc;Orc4;Psmc4;Orc2
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.396571428571429	1	0.0626618230932491	0.541445011639079	1.07902386282613	23	Nox1;Nox3;Noxa1;S100a8;Ncf4;Ncf1;Prkcb
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.3966065747614	1	0.0590954798717342	0.486055748644187	1.06347190726079	52	Psmd8;Psma6;Cdk1;Psmd13;Psma3;Psmd12;Psmd14;Ccnb1;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Cbfb;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Sox9;Ubc;Psmc4;Psmd3;Psmc5;Psmd2
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.398026315789474	1	0.123257226381337	-0.554054840827892	-1.068582021338	6	Ncoa1;Rxra;Ncor2;Rxrb
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	0.398907103825137	1	0.163180127180689	-0.409991697617401	-1.02303250950509	15	H2-Eb1;H2-Ea;H2-Aa;Pag1;H2-Ab1
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.401345291479821	1	0.0611692626746689	0.519775667898935	1.05601963337843	27	Nr5a2;Nr5a1;Nr1i2
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	0.4047976011994	1	0.0751181635276301	0.698831295357689	1.0938214450981	5	Creb3l3;Creb3;Mbtps2
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.405436013590034	1	0.0611692626746689	0.530929575094812	1.0640560206382	24	Pla2g4d;Pla2g2f;Pla2g2a;Pla2g4e;Plaat1;Plaat5;Abhd4;Pla2g4f;Lpcat3;Pla2g12a
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.405502392344498	1	0.0637845390312975	0.559799947510747	1.07034517482858	17	Hao1;Gldc
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.405609492988134	1	0.0588438169595807	0.505551782522029	1.07895592722442	39	Adamts19;Thsd7b;Adamtsl3;Adamts8;Adamts17;Adamts4;Adamts9;Spon2;Adamts1;Adamtsl4
REACTOME_INTERLEUKIN_6_SIGNALING	0.406044678055191	1	0.0683110858318647	0.633612273509313	1.08547120175964	9	Il6;Socs3;Stat3
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.406593406593407	1	0.0646484568421928	0.574251626480587	1.07422275380352	15	Snap25;Slc5a7;Syt1
REACTOME_SYNDECAN_INTERACTIONS	0.408138101109741	1	0.0649407684612899	0.578246041579414	1.06773567671472	14	Itgb3;Fn1;Sdc2;Itga2;Itgb1;Sdc4;Itgb4;Itgav;Sdc1;Tgfb1
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	0.408955223880597	1	0.114750719227023	-0.568023720446981	-1.06493136044574	5	Tstd1;Sqor;Ethe1
REACTOME_REGULATION_OF_CDH1_FUNCTION	0.409043112513144	1	0.0572461135202884	0.479942312206576	1.05588473756544	57	Actc1;Mdm2;Actg1;Psmd8;Psma6;Psmd13;Actb;Psma3;Psmd12;Ctss;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Ubc;Psmc4
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.409240924092409	1	0.0593487680335629	0.515692839023711	1.06135809542742	30	Gngt1;F2;Gng3;F2rl2;F2r;Gnb3
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.409625668449198	1	0.0579754757571486	0.501135706500548	1.07675354858473	42	Gabbr2;Kcnj6;Gngt1;Kcnj4;Gnat3;Gng3;Kcnj9;Kcnj3;Adcy2;Gnb3
REACTOME_SYNTHESIS_OF_PA	0.412663755458515	1	0.0585937568945671	0.507179708551048	1.06333524967189	34	Alpi;Pla2g4d;Pla2g2f;Pla2g2a;Liph;Gpat2
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.413316582914573	1	0.0652353056017703	0.589048840331572	1.06846084185341	13	Serpinb2;Plg;Serpine1;Serpine2;S100a10
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.414798206278027	1	0.0596037042575973	0.515498776818034	1.04733034445979	27	Trpc7;P2rx5;Atp2b3;P2rx7;Slc8a3
REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES	0.41507024265645	1	0.0658311958368866	0.610066691559057	1.0836184828239	11	Fkbp5;Isg15;Ube2l6;Chuk;Uba7;Ifi44
REACTOME_CHYLOMICRON_CLEARANCE	0.415292353823088	1	0.0738052724171275	0.69679805497391	1.09063898611324	5	Apob;Lipc;Ldlr;Ldlrap1
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.41747572815534	1	0.0574877409561325	0.503807141589018	1.06481424168623	36	Fgb;Fga;Fgg;F2;Gp5;Itgb3;Fn1;Gp1bb
REACTOME_RET_SIGNALING	0.420711974110032	1	0.0571258510018113	0.500216594621826	1.06385736475229	38	Gfra3;Dok6;Artn;Dok5;Irs2;Pdlim7;Nrtn;Pik3cb;Pik3r3
REACTOME_CELLULAR_HEXOSE_TRANSPORT	0.422248803827751	1	0.0618406035753285	0.551223526867575	1.05394694097104	17	Slc5a4a;Slc2a6;Slc2a9;Slc2a4
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.422680412371134	1	0.222056046145248	-0.345050065521166	-1.00006506498841	29	Prkab2;Rragd;Prkaa2;Prkag2;Tsc2;Tsc1;Slc38a9;Stradb;Rptor;Prkag3;Lamtor4;Mtor;Stk11;Rragb;Cab39l
REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION	0.430232558139535	1	0.161978948883402	-0.395600193048472	-0.996586991963475	16	Lef1;Mapk14;Sytl2;Mitf;Tcf7l2
REACTOME_GLUCURONIDATION	0.432084309133489	1	0.0597317976364411	0.532632858003545	1.04727012069554	20	Ugt1a2;Ugt2b1;Ugt2b35;Ugt1a6a;Ugt1a1
REACTOME_PURINE_SALVAGE	0.433417085427136	1	0.0629394692018967	0.57943409705996	1.05102090141585	13	Ampd1;Ada;Pnp2;Pnp;Aprt;Ampd2;Adk;Ampd3
REACTOME_UCH_PROTEINASES	0.43386215255383	1	0.203508959461977	-0.286054009591388	-1.00243382432525	76	H2ac4;H2ac12;H2ac15;H2ac10;H2ac8;H2ac7
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.434840425531915	1	0.0655321029282414	0.636082380583723	1.07040847524261	8	Otc;Pitrm1;Ndufb8
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.436974789915966	1	0.195789002148949	-0.357021764247889	-0.991679607021992	24	Lef1;Ep300;Pygo1;Tle2;Bcl9;Tcf7l2;Bcl9l;Tle4;Rbbp5;Kmt2b;Tert;Pygo2;Tle3;Ctnnb1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.437569060773481	1	0.0564118388217596	0.50871590113687	1.04297717621413	29	Elovl3;Hsd17b3;Elovl2;Acsbg1;Acsl4;Hacd1;Acsl5;Acsl1;Elovl1;Elovl6
REACTOME_PHOSPHORYLATION_OF_EMI1	0.438395415472779	1	0.0687943095604775	0.673923133202335	1.08320013275972	6	Cdc20;Cdk1;Ccnb1
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.440613026819923	1	0.0629394692018967	0.594115269897761	1.05528509636196	11	Gykl1;Lpin3;Gpat2
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.441524310118265	1	0.0642140881844605	0.614813471803318	1.05326608400453	9	Dsg3;Dsp;Dsg2;Ocln;Pkp1;Tjp2
REACTOME_ETHANOL_OXIDATION	0.444148936170213	1	0.0645031249656493	0.632848967690178	1.06496724204569	8	Aldh1a1;Aldh1b1;Adh7
REACTOME_PROTEIN_HYDROXYLATION	0.445859872611465	1	0.166933848713193	-0.384404182417449	-0.995385961513565	18	Jmjd7
REACTOME_LAMININ_INTERACTIONS	0.446998722860792	1	0.062249042949858	0.591512817762404	1.05066254398604	11	Col4a2;Col4a6;Col4a1;Megf11;Itgb1;Col4a5
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.447236180904523	1	0.0614364107201271	0.575849874505447	1.04451957048067	13	Nfkb2;Nfkbia;Rela;Nfkbib;Myd88;Chuk
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	0.448028673835125	1	0.120985142145252	-0.520725941935836	-1.04033032101201	7	Hsd11b1;Hsd3b2;Hsd11b2
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.449328449328449	1	0.0598603117764473	0.557782781464778	1.04341533902392	15	Gria2;Gria1;Prkcg;Tspan7;Prkcb;Ap2s1;Nsf
REACTOME_VITAMINS	0.451289398280802	1	0.0673623868166279	0.666361416361416	1.07104614622559	6	Cyp26a1;Cyp27b1;Cyp2r1;Cyp26c1;Cyp26b1;Cyp24a1
REACTOME_ASPIRIN_ADME	0.451298701298701	1	0.0540088272801684	0.494043493969721	1.03863251218718	35	Ugt1a2;Ugt2b1;Cyp3a59;Cyp2c65;Ugt2b35;Cyp3a57;Cyp3a13;Alb;Ces2h;Slco2b1;Bche;Ugt1a6a;Ugt1a1
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.45131509554106	1	0.203508959461977	-0.294514203895066	-1.04553918962666	70	Cacna2d2;Kcng2;Glp1r;Adipoq;Kcns3;Adra2c;Itpr3;Gng8
REACTOME_ELASTIC_FIBRE_FORMATION	0.451995685005394	1	0.05378728077603	0.489423349764206	1.04090236254962	38	Mfap4;Fbn2;Itgb3;Gdf5;Fn1;Emilin3;Loxl1;Lox;Eln;Fbln2;Fbln5;Ltbp1;Loxl2;Itgb1;Emilin1;Itga5;Emilin2;Tgfb3;Itgav;Bmp2
REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS	0.453074433656958	1	0.0536769600638126	0.490848725524942	1.03742617026826	36	Slc6a14;Slc38a5;Slc7a5;Slc1a7;Slc1a2;Slc7a1;Slc36a2;Slc7a3;Slc6a6;Slc7a11;Slc1a5;Slc3a2;Slc1a4;Slc38a3
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.455048409405256	1	0.0652353056017703	0.645964604445566	1.06208508471618	7	Irf7;Nfkb2;Rela;Myd88;Dhx9;Dhx36;Nfkb1
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.457236842105263	1	0.11378726182188	-0.528688450060158	-1.01965894166572	6	Slc27a2;Pecr
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.458685465459605	1	NA	-0.172028991994324	-0.641589164576229	87	H4c14;H4c3;H2bc6;H2bc21;H2bc12;H2bc7;H4c2;Rmi2;Trp53bp1;Rmi1;Atm;H2bc8;Herc2;H3f4;H2bc18;Hus1
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.460554371002132	1	0.0523759084097997	0.481421541681499	1.0394311967484	44	Crabp2;Akr1cl;Aldh1a1;Pdk4;Crabp1;Cyp26a1;Dhrs9;Akr1c20;Akr1c12;Fabp5;Pdk1;Cyp26c1;Akr1c13
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	0.460580912863071	1	0.0646484568421928	0.643924134807561	1.05873017586602	7	Gm19410;Ldlrap1;Tcn2
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.460625674217907	1	0.0529129848430583	0.487323946268865	1.04005381542152	39	Fgb;Fga;Cnksr2;Fgg;Itgb3;Fn1;Actg1
REACTOME_CHOLINE_CATABOLISM	0.462750716332378	1	0.066132620475844	0.663291902975993	1.06611250150739	6	Bhmt;Dmgdh
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.466216216216216	1	0.16823816568964	-0.359578063994693	-0.980962611033546	20	Foxo4;Ep300;Akt2;Akt3;Sfn;Sirt3
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.47112462006079	1	0.0489954089862481	0.451459246433605	1.026662096714	103	Il1rapl1;Il1rn;Nlrc5;Il1a;Il1r2;Il33;Il18rap;Nfkb2;Map3k8;Il18bp;Nfkbia;S100b;Gsdmd;Irak3;Usp18;Psmd8;Stat3;Casp1;Psma6;Rela;Nfkbib;Psmd13;Sqstm1;Psma3;Myd88;Psmd12;Psmd14;Il1r1;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Chuk;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Ube2v1;Psmd7;Psmb6;Psmc1
REACTOME_PROPIONYL_COA_CATABOLISM	0.471641791044776	1	0.105520936843198	-0.544188951302527	-1.02024591472009	5	Mmaa;Pcca;Mcee;Mmut
REACTOME_BETA_DEFENSINS	0.473029045643154	1	0.127505315300183	-0.447959897090575	-0.991656174793087	9	Ccr6;Defb28
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.473118279569892	1	0.213927855492356	-0.329300120523227	-0.959857974823773	30	Apol7c;Jchain;Apol11b
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.474375821287779	1	0.0607719451853533	0.605126966275419	1.03667167250744	9	Omg;Ngfr;Rtn4;Mag;Rhoa;Arhgdia
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.474412171507607	1	0.0632191170859458	0.638500372080941	1.04981250846546	7	Kif14;Rhoc;Prc1;Rhob;Rhoa;Rac1
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.476761619190405	1	0.0668966276500666	0.669430761200156	1.0478032788075	5	Avpr1b;Oxt;Avpr1a
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.478643216080402	1	0.0582216241124161	0.564989512937849	1.02482023441744	13	Il22ra2;Ifnlr1;Il20rb;Stat3;Stat2
REACTOME_HYDROLYSIS_OF_LPC	0.480053191489362	1	0.0607719451853533	0.618137515100768	1.04021060042895	8	Pla2g4d;Pla2g4e;Pla2g4f
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.481481481481481	1	0.048701086452153	0.460743846348393	1.0269321619413	64	Tuba3b;Tubb3;Cnga2;Cnga4;Tubb6;Tubb1;Exoc4;Cngb1;Tubal3;Tuba1a
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.482517482517482	1	0.0472587336673259	0.433828558005222	1.00608573646635	221	Slc24a4;Slc26a3;Slc24a2;Slc6a11;Slc32a1;Slc6a1;Slc6a14;Slc17a6;Slc27a6;Apod;Slc44a5;Slc5a4a;Slc6a2;Slc5a7;Slc38a5;Slc24a1;Slc34a2;Slc30a10;Slc17a7;Slco1b2;Slc10a6;Slc26a9;Slc13a5;Slc12a2;Slc2a6;Slc6a7;Slc7a5;Slc2a9;Slc1a7;Cp;Slc9a4;Slc4a7;Slc1a2;Slc4a5;Slc13a4;Slc7a1;Slc36a2;Slco1c1;Slc7a3;Slco2b1;Slc6a6;Slc41a2;Slc12a4;Slc13a1;Slc7a11;Slc1a5;Slc14a2;Slc8a3;Slc22a8;Slc3a2;Slc1a4;Slc28a2;Slc38a3;Slc20a2;Slc28a1;Slc2a4;Slc6a13;Slc4a8;Slc39a14;Slc44a3;Slc5a12
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.482758620689655	1	0.188204146308491	-0.341742556059286	-0.972964816882072	26	Chst1;B3gnt4;St3gal6;Fmod;B4gat1;B3gnt2;Prelp;B4galt6;B3gnt7;St3gal1
REACTOME_CHYLOMICRON_ASSEMBLY	0.485372340425532	1	0.0602484086158019	0.614102101982829	1.03341974984984	8	Apob;Apoa4;Mttp;Sar1b;Apoa1
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.486567164179104	1	0.103576326612592	-0.538614673053988	-1.0097952530575	5	Rhpn2;Rhpn1;Lin7b
REACTOME_RND3_GTPASE_CYCLE	0.487124463519313	1	0.0500922874402106	0.476122353117342	1.02136653388328	41	Ddx4;Sema4f;Fam83b;Epha2;Muc13
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.49112426035503	1	0.0542315935495841	0.515927720627677	1.00030029605165	18	Gngt1;Gng3;Ptgir;Gnb3
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.492822966507177	1	0.0545680646670941	0.525555157527865	1.004868666865	17	Lmna;Ccnb2;Emd;Cdk1;Ccnb1;Banf1;Ppp2ca;Kpnb1;Ppp2r2a;Lmnb1
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.493421052631579	1	0.108820126769161	-0.506501126809049	-0.976867194386119	6	Igf1;Igf1r
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.493421052631579	1	0.108820126769161	-0.505713207564508	-0.975347568029772	6	Slc52a3;Acp5;Flad1
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.495522388059702	1	0.102449405629826	-0.533961842444869	-1.00107212222312	5	Twnk;Polg2;Polrmt
REACTOME_HDL_REMODELING	0.496542185338866	1	0.0610363728309177	0.627371446156595	1.03151449933026	7	Alb;Lipg;Lcat
REACTOME_CARNITINE_SHUTTLE	0.49738219895288	1	0.141225119642531	-0.385897391903377	-0.941685310206412	14	Cpt1b;Prkab2;Rxra;Prkaa2;Prkag2;Acaca
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.501026694045175	1	0.046788296531803	0.449292868749739	1.0117336421846	78	Nfkb2;Relb;Nfkbia;Psmd8;Cdc34;Psma6;Rela;Psmd13;Psma3;Ube2m;Psmd12;Psmd14;Psmc6;Map3k14;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Chuk;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Bcl10;Psmc3;Ube2v1;Psmd7;Psmb6;Psmc1;Ubc;Psmc4;Calm1;Map3k7;Ube2d2a;Psmd3;Pycard;Psmc5;Ppp3r1;Psmd2;Nfatc2;Uba3;Tab3;Ube2n;Cul1;Ppp3cb;Casp8;Ubb
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.502183406113537	1	0.0494904866135495	0.478311613039096	1.00281140963805	34	Ces3b;Ces3a;Apob;Lipc;Ldlr;Soat2;Ldlrap1;Apoc1;Apobr;Ubc;Ap2s1
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	0.502865329512894	1	0.0621124188949471	0.650147615057345	1.04498561964646	6	Mbl2;Masp1;Colec10;Fcna
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.504297994269341	1	0.0619762736001998	0.64966726632537	1.0442135526486	6	Gpnmb;Egfr;Hif1a
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.504587155963303	1	0.130105630751129	-0.426716206484973	-0.98355729860544	12	Chac1;Cndp2;Ggt1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.505494505494505	1	0.0451344222209097	0.430213671614066	1.00057047480881	246	Scg3;Mmrn1;Trpc7;Gp6;Fgb;Serpina3n;Dgkk;Gngt1;Selp;Plg;Fga;Dgki;Timp1;P2ry12;Pf4;Fgg;Cd109;F2;Orm3;Serpine1;Gnat3;Gng3;Gp5;Alb;Itgb3;F2rl2;Clec1b;F2r;Fn1;Mpig6b;Qsox1;Hgf;Actn1;Gp1bb;F13a1;Prkcg;Pik3r5;Itih4;Actg1;Tagln2;A2m;Gnb3;Lgals3bp
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.505699481865285	1	0.046788296531803	0.456071100525554	1.01301736857512	62	Nfkbia;Psmd8;Cdc34;Psma6;Rela;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Chuk;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Bcl10;Psmc3;Ube2v1;Psmd7;Psmb6;Psmc1;Ubc;Psmc4;Map3k7;Ube2d2a;Psmd3;Psmc5;Psmd2
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.505933117583603	1	0.0486034247259069	0.47054228951856	0.994507798390308	36	Kcnv2;Kcng1;Kcns1;Kcnq4;Kcng4;Kcna7;Kcna4;Kcnh1;Kcnc4;Kcnd2;Kcng3;Kcnh5
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.506281407035176	1	0.0555947097758869	0.556127042330581	1.00874482240132	13	Pou4f1;Ppp1r13l;Trp63;Zfp385a;Trp53
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.506423982869379	1	0.0482149710025564	0.468208400632987	1.00248077836841	40	Psmb8;Psmb10;Psme2;Psme1;Psmd8;Mrc1;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	0.506849315068493	1	0.129442887745046	-0.417983684211953	-0.949788359448022	11	Mccc1;Acaca;Hlcs;Slc5a6;Pcca;Btd;Acacb;Mccc2
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.507462686567164	1	0.100990587455923	-0.525434221885732	-0.98508453185231	5	Tns4;Met;Tns3
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.509174311926605	1	0.129442887745046	-0.424978752139605	-0.979552562257463	12	Ep300;Ncoa1;Rxra;Ncor2;Tbl1xr1;Rxrb
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.509578544061303	1	0.0560595875032335	0.570737337205646	1.01376052158039	11	Creb3l3;Creb3;Eif2s1;Eif2s2;Mbtps2;Ern1;Eif2s3x
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.510204081632653	1	0.287857117255149	-0.29036183737532	-0.98855711598884	58	Cacna2d2;Kcng2;Glp1r;Kcns3;Adra2c;Itpr3;Gng8
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	0.511756569847856	1	0.0596037042575973	0.618596172720365	1.01708632947887	7	Bcl2l1;Pmaip1;Bid
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.511961722488038	1	0.052805004567129	0.521695931966514	0.997489774679438	17	Kcnk9;Kcnk16;Kcnj4;Kcnk12;Kcnk4
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.51288056206089	1	0.0517405459873163	0.507093785307549	0.997054841365912	20	Cnga2;Cnga4;Exoc4;Cngb1;Exoc5;Rab11a;Arf4;Exoc2
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.513432835820895	1	0.10027910675413	-0.519711283601374	-0.974355162226491	5	Man1a2
REACTOME_PHASE_2_PLATEAU_PHASE	0.513761467889908	1	0.128788713061714	-0.419370164570894	-0.966625077539895	12	Cacna2d2;Cacng8
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.514963880288958	1	0.04577044581081	0.450541866566881	1.00465991361022	68	Areg;Ereg;Sphk1;Gngt1;Epgn;Gnat3;Gng3
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.515343915343915	1	0.0468819856878333	0.459403805382556	1.00680387448903	53	Gata1;Psmd8;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Cbfb;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Mnat1;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Ubc;Psmc4;Psmd3;Psmc5;Tcf12;Psmd2
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.515625	1	0.172324344900946	-0.351185147015837	-0.953021236430103	22	Pak1;H2-Eb1;H2-Ea;H2-Aa;Cd101
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.515789473684211	1	0.0514264916187015	0.503550510221467	0.984542293164237	19	Dcc;Tnfrsf10b;Fas;Tlr4;Ticam1;Cd14;Ticam2;Fadd;Traf2;Casp3;Tradd;Casp8
REACTOME_DEFENSINS	0.515981735159817	1	0.128142916898415	-0.416526563584533	-0.946477330184178	11	Ccr6;Defb28
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.516417910447761	1	0.0999276973731092	-0.518352100216937	-0.971806964046414	5	Notch1;Notch4;Notch3
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.516447368421053	1	0.105920292736253	-0.495500056775424	-0.955649898214052	6	Runx3;Yap1
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.516930022573363	1	0.0496901392724606	0.489856268344393	0.988616565366536	26	Gria2;Camk2b;Gria1;Mdm2;Prkcg;Camk2d;Tspan7;Akap5;Prkcb;Ap2s1;Nsf;Cacng4
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.517241379310345	1	0.181383128498408	-0.329638091496425	-0.938502564704102	26	Cyp8b1;Akr1c14;Akr1c18;Amacr;Cyp27a1;Slc27a2;Ncoa2;Akr1c21;Baat;Cyp7b1;Ncoa1;Rxra;Akr1d1
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.517587939698492	1	0.0545680646670941	0.552569142903888	1.00229123832409	13	Trpc7;P2rx5;P2rx7
